TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:17:58.5747,ID_3,24.688,0.000,-4.814
2025-05-30_11:17:58.5851,ID_3,24.706,0.000,-4.829
2025-05-30_11:17:58.5952,ID_3,24.724,0.000,-4.844
2025-05-30_11:17:58.6073,ID_3,24.742,0.000,-4.859
2025-05-30_11:17:58.6186,ID_3,24.760,0.000,-4.874
2025-05-30_11:17:58.6291,ID_3,24.778,0.000,-4.888
2025-05-30_11:17:58.6399,ID_3,24.796,0.000,-4.903
2025-05-30_11:17:58.6514,ID_3,24.814,0.000,-4.918
2025-05-30_11:17:58.6630,ID_3,24.832,0.000,-4.933
2025-05-30_11:17:58.6737,ID_3,24.850,0.000,-4.947
2025-05-30_11:17:58.6856,ID_3,24.868,0.000,-4.962
2025-05-30_11:17:58.6966,ID_3,24.886,0.000,-4.977
2025-05-30_11:17:58.7077,ID_3,24.904,0.000,-4.992
2025-05-30_11:17:58.7187,ID_3,24.922,0.000,-5.006
2025-05-30_11:17:58.7298,ID_3,24.940,0.000,-5.021
2025-05-30_11:17:58.7397,ID_3,24.958,0.000,-5.036
2025-05-30_11:17:58.7519,ID_3,24.977,0.000,-5.050
2025-05-30_11:17:58.7631,ID_3,24.995,0.000,-5.065
2025-05-30_11:17:58.7742,ID_3,25.013,0.000,-5.080
2025-05-30_11:17:58.7853,ID_3,25.031,0.000,-5.094
2025-05-30_11:17:58.7959,ID_3,25.049,0.000,-5.109
2025-05-30_11:17:58.8076,ID_3,25.068,0.000,-5.123
2025-05-30_11:17:58.8188,ID_3,25.086,0.000,-5.138
2025-05-30_11:17:58.8297,ID_3,25.104,0.000,-5.152
2025-05-30_11:17:58.8408,ID_3,25.122,0.000,-5.167
2025-05-30_11:17:58.8519,ID_3,25.141,0.000,-5.181
2025-05-30_11:17:58.8619,ID_3,25.159,0.000,-5.196
2025-05-30_11:17:58.8740,ID_3,25.178,0.000,-5.210
2025-05-30_11:17:58.8853,ID_3,25.197,0.000,-5.223
2025-05-30_11:17:58.8963,ID_3,25.209,0.000,-5.233
2025-05-30_11:17:58.9077,ID_3,25.216,0.000,-5.239
2025-05-30_11:17:58.9190,ID_3,25.222,0.000,-5.244
2025-05-30_11:17:58.9294,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9408,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9517,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9617,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9740,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9851,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:58.9953,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0077,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0186,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0297,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0397,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0517,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0629,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0735,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0855,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.0965,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1078,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1173,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1297,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1405,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1521,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1621,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1743,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1848,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.1953,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2064,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2188,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2299,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2400,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2517,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2624,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2736,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2852,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.2958,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3063,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3186,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3299,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3409,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3510,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3623,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3730,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3852,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.3965,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.4064,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.4187,ID_3,25.224,0.000,-5.246
2025-05-30_11:17:59.4290,ID_3,25.225,0.000,-5.246
2025-05-30_11:17:59.4406,ID_3,25.228,0.000,-5.247
2025-05-30_11:17:59.4517,ID_3,25.232,0.000,-5.249
2025-05-30_11:17:59.4625,ID_3,25.239,0.000,-5.251
2025-05-30_11:17:59.4741,ID_3,25.249,0.000,-5.254
2025-05-30_11:17:59.4841,ID_3,25.260,0.000,-5.257
2025-05-30_11:17:59.4959,ID_3,25.273,0.000,-5.261
2025-05-30_11:17:59.5069,ID_3,25.295,0.000,-5.267
2025-05-30_11:17:59.5187,ID_3,25.318,0.000,-5.274
2025-05-30_11:17:59.5291,ID_3,25.340,0.000,-5.279
2025-05-30_11:17:59.5403,ID_3,25.363,0.000,-5.285
2025-05-30_11:17:59.5506,ID_3,25.385,0.000,-5.291
2025-05-30_11:17:59.5627,ID_3,25.408,0.000,-5.297
2025-05-30_11:17:59.5738,ID_3,25.431,0.000,-5.303
2025-05-30_11:17:59.5857,ID_3,25.453,0.000,-5.308
2025-05-30_11:17:59.5951,ID_3,25.476,0.000,-5.314
2025-05-30_11:17:59.6073,ID_3,25.499,0.000,-5.320
2025-05-30_11:17:59.6185,ID_3,25.521,0.000,-5.325
2025-05-30_11:17:59.6300,ID_3,25.544,0.000,-5.331
2025-05-30_11:17:59.6401,ID_3,25.567,0.000,-5.336
2025-05-30_11:17:59.6516,ID_3,25.589,0.000,-5.342
2025-05-30_11:17:59.6633,ID_3,25.612,0.000,-5.347
2025-05-30_11:17:59.6736,ID_3,25.635,0.000,-5.353
2025-05-30_11:17:59.6850,ID_3,25.657,0.000,-5.358
2025-05-30_11:17:59.6966,ID_3,25.680,0.000,-5.364
2025-05-30_11:17:59.7071,ID_3,25.703,0.000,-5.369
2025-05-30_11:17:59.7185,ID_3,25.725,0.000,-5.375
2025-05-30_11:17:59.7298,ID_3,25.748,0.000,-5.380
2025-05-30_11:17:59.7406,ID_3,25.770,0.000,-5.386
2025-05-30_11:17:59.7521,ID_3,25.793,0.000,-5.392
2025-05-30_11:17:59.7629,ID_3,25.815,0.000,-5.399
2025-05-30_11:17:59.7738,ID_3,25.838,0.000,-5.406
2025-05-30_11:17:59.7852,ID_3,25.860,0.000,-5.413
2025-05-30_11:17:59.7965,ID_3,25.882,0.000,-5.420
2025-05-30_11:17:59.8067,ID_3,25.904,0.000,-5.428
2025-05-30_11:17:59.8191,ID_3,25.925,0.000,-5.438
2025-05-30_11:17:59.8290,ID_3,25.947,0.000,-5.447
2025-05-30_11:17:59.8409,ID_3,25.967,0.000,-5.459
2025-05-30_11:17:59.8517,ID_3,25.986,0.000,-5.472
2025-05-30_11:17:59.8618,ID_3,26.005,0.000,-5.486
2025-05-30_11:17:59.8740,ID_3,26.017,0.000,-5.497
2025-05-30_11:17:59.8853,ID_3,26.026,0.000,-5.508
2025-05-30_11:17:59.8966,ID_3,26.036,0.000,-5.518
2025-05-30_11:17:59.9075,ID_3,26.044,0.000,-5.529
2025-05-30_11:17:59.9189,ID_3,26.050,0.000,-5.539
2025-05-30_11:17:59.9288,ID_3,26.055,0.000,-5.550
2025-05-30_11:17:59.9406,ID_3,26.060,0.000,-5.560
2025-05-30_11:17:59.9523,ID_3,26.063,0.000,-5.571
2025-05-30_11:17:59.9633,ID_3,26.066,0.000,-5.581
2025-05-30_11:17:59.9735,ID_3,26.068,0.000,-5.592
2025-05-30_11:17:59.9849,ID_3,26.070,0.000,-5.603
2025-05-30_11:17:59.9958,ID_3,26.072,0.000,-5.614
2025-05-30_11:18:00.0071,ID_3,26.073,0.000,-5.625
2025-05-30_11:18:00.0190,ID_3,26.073,0.000,-5.636
2025-05-30_11:18:00.0303,ID_3,26.074,0.000,-5.647
2025-05-30_11:18:00.0405,ID_3,26.073,0.000,-5.659
2025-05-30_11:18:00.0519,ID_3,26.073,0.000,-5.671
2025-05-30_11:18:00.0633,ID_3,26.072,0.000,-5.683
2025-05-30_11:18:00.0732,ID_3,26.071,0.000,-5.695
2025-05-30_11:18:00.0850,ID_3,26.069,0.000,-5.707
2025-05-30_11:18:00.0958,ID_3,26.067,0.000,-5.719
2025-05-30_11:18:00.1077,ID_3,26.065,0.000,-5.732
2025-05-30_11:18:00.1186,ID_3,26.063,0.000,-5.744
2025-05-30_11:18:00.1288,ID_3,26.060,0.000,-5.756
2025-05-30_11:18:00.1405,ID_3,26.057,0.000,-5.768
2025-05-30_11:18:00.1522,ID_3,26.053,0.000,-5.781
2025-05-30_11:18:00.1621,ID_3,26.050,0.000,-5.793
2025-05-30_11:18:00.1730,ID_3,26.046,0.000,-5.805
2025-05-30_11:18:00.1852,ID_3,26.042,0.000,-5.818
2025-05-30_11:18:00.1956,ID_3,26.037,0.000,-5.830
2025-05-30_11:18:00.2076,ID_3,26.033,0.000,-5.842
2025-05-30_11:18:00.2188,ID_3,26.028,0.000,-5.854
2025-05-30_11:18:00.2290,ID_3,26.023,0.000,-5.866
2025-05-30_11:18:00.2409,ID_3,26.018,0.000,-5.878
2025-05-30_11:18:00.2523,ID_3,26.013,0.000,-5.890
2025-05-30_11:18:00.2623,ID_3,26.007,0.000,-5.902
2025-05-30_11:18:00.2736,ID_3,26.002,0.000,-5.913
2025-05-30_11:18:00.2855,ID_3,25.996,0.000,-5.924
2025-05-30_11:18:00.2959,ID_3,25.989,0.000,-5.935
2025-05-30_11:18:00.3071,ID_3,25.983,0.000,-5.946
2025-05-30_11:18:00.3185,ID_3,25.976,0.000,-5.955
2025-05-30_11:18:00.3293,ID_3,25.969,0.000,-5.963
2025-05-30_11:18:00.3407,ID_3,25.962,0.000,-5.971
2025-05-30_11:18:00.3520,ID_3,25.956,0.000,-5.979
2025-05-30_11:18:00.3619,ID_3,25.949,0.000,-5.986
2025-05-30_11:18:00.3736,ID_3,25.943,0.000,-5.991
2025-05-30_11:18:00.3854,ID_3,25.939,0.000,-5.995
2025-05-30_11:18:00.3962,ID_3,25.936,0.000,-5.997
2025-05-30_11:18:00.4077,ID_3,25.932,0.000,-5.998
2025-05-30_11:18:00.4186,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4290,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4415,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4508,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4623,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4742,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4847,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.4959,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5076,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5183,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5286,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5409,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5520,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5627,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5745,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5852,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.5956,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6084,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6084,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6296,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6406,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6520,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6634,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6738,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6846,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.6966,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7079,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7188,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7290,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7400,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7519,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7622,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7745,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7860,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.7964,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8076,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8188,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8302,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8410,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8518,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8619,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8738,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8848,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.8965,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9074,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9190,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9288,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9410,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9514,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9631,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9745,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9858,ID_3,25.931,0.000,-5.999
2025-05-30_11:18:00.9959,ID_3,25.930,0.000,-5.997
2025-05-30_11:18:01.0068,ID_3,25.929,0.000,-5.995
2025-05-30_11:18:01.0190,ID_3,25.927,0.000,-5.991
2025-05-30_11:18:01.0292,ID_3,25.924,0.000,-5.984
2025-05-30_11:18:01.0406,ID_3,25.922,0.000,-5.978
2025-05-30_11:18:01.0514,ID_3,25.919,0.000,-5.969
2025-05-30_11:18:01.0633,ID_3,25.915,0.000,-5.956
2025-05-30_11:18:01.0747,ID_3,25.912,0.000,-5.943
2025-05-30_11:18:01.0846,ID_3,25.907,0.000,-5.921
2025-05-30_11:18:01.0953,ID_3,25.904,0.000,-5.898
2025-05-30_11:18:01.1078,ID_3,25.900,0.000,-5.874
2025-05-30_11:18:01.1186,ID_3,25.898,0.000,-5.851
2025-05-30_11:18:01.1300,ID_3,25.896,0.000,-5.828
2025-05-30_11:18:01.1403,ID_3,25.895,0.000,-5.805
2025-05-30_11:18:01.1515,ID_3,25.895,0.000,-5.781
2025-05-30_11:18:01.1630,ID_3,25.895,0.000,-5.758
2025-05-30_11:18:01.1737,ID_3,25.896,0.000,-5.735
2025-05-30_11:18:01.1841,ID_3,25.898,0.000,-5.711
2025-05-30_11:18:01.1963,ID_3,25.900,0.000,-5.688
2025-05-30_11:18:01.2071,ID_3,25.903,0.000,-5.665
2025-05-30_11:18:01.2188,ID_3,25.906,0.000,-5.642
2025-05-30_11:18:01.2289,ID_3,25.911,0.000,-5.619
2025-05-30_11:18:01.2403,ID_3,25.916,0.000,-5.596
2025-05-30_11:18:01.2521,ID_3,25.921,0.000,-5.574
2025-05-30_11:18:01.2631,ID_3,25.927,0.000,-5.551
2025-05-30_11:18:01.2744,ID_3,25.934,0.000,-5.529
2025-05-30_11:18:01.2847,ID_3,25.941,0.000,-5.506
2025-05-30_11:18:01.2951,ID_3,25.949,0.000,-5.484
2025-05-30_11:18:01.3065,ID_3,25.957,0.000,-5.463
2025-05-30_11:18:01.3188,ID_3,25.966,0.000,-5.441
2025-05-30_11:18:01.3299,ID_3,25.976,0.000,-5.420
2025-05-30_11:18:01.3409,ID_3,25.986,0.000,-5.399
2025-05-30_11:18:01.3519,ID_3,25.996,0.000,-5.378
2025-05-30_11:18:01.3630,ID_3,26.007,0.000,-5.357
2025-05-30_11:18:01.3734,ID_3,26.018,0.000,-5.337
2025-05-30_11:18:01.3857,ID_3,26.029,0.000,-5.316
2025-05-30_11:18:01.3957,ID_3,26.041,0.000,-5.296
2025-05-30_11:18:01.4070,ID_3,26.053,0.000,-5.276
2025-05-30_11:18:01.4187,ID_3,26.065,0.000,-5.256
2025-05-30_11:18:01.4291,ID_3,26.077,0.000,-5.236
2025-05-30_11:18:01.4406,ID_3,26.090,0.000,-5.217
2025-05-30_11:18:01.4520,ID_3,26.103,0.000,-5.197
2025-05-30_11:18:01.4632,ID_3,26.116,0.000,-5.178
2025-05-30_11:18:01.4736,ID_3,26.130,0.000,-5.159
2025-05-30_11:18:01.4857,ID_3,26.144,0.000,-5.140
2025-05-30_11:18:01.4951,ID_3,26.158,0.000,-5.121
2025-05-30_11:18:01.5072,ID_3,26.172,0.000,-5.103
2025-05-30_11:18:01.5189,ID_3,26.187,0.000,-5.085
2025-05-30_11:18:01.5300,ID_3,26.203,0.000,-5.068
2025-05-30_11:18:01.5406,ID_3,26.218,0.000,-5.051
2025-05-30_11:18:01.5512,ID_3,26.234,0.000,-5.033
2025-05-30_11:18:01.5636,ID_3,26.250,0.000,-5.017
2025-05-30_11:18:01.5737,ID_3,26.267,0.000,-5.000
2025-05-30_11:18:01.5848,ID_3,26.283,0.000,-4.984
2025-05-30_11:18:01.5966,ID_3,26.300,0.000,-4.967
2025-05-30_11:18:01.6071,ID_3,26.317,0.000,-4.951
2025-05-30_11:18:01.6187,ID_3,26.334,0.000,-4.936
2025-05-30_11:18:01.6293,ID_3,26.352,0.000,-4.920
2025-05-30_11:18:01.6405,ID_3,26.369,0.000,-4.904
2025-05-30_11:18:01.6509,ID_3,26.386,0.000,-4.889
2025-05-30_11:18:01.6631,ID_3,26.404,0.000,-4.873
2025-05-30_11:18:01.6742,ID_3,26.422,0.000,-4.858
2025-05-30_11:18:01.6843,ID_3,26.439,0.000,-4.843
2025-05-30_11:18:01.6959,ID_3,26.458,0.000,-4.829
2025-05-30_11:18:01.7077,ID_3,26.476,0.000,-4.814
2025-05-30_11:18:01.7185,ID_3,26.495,0.000,-4.800
2025-05-30_11:18:01.7289,ID_3,26.514,0.000,-4.786
2025-05-30_11:18:01.7403,ID_3,26.533,0.000,-4.773
2025-05-30_11:18:01.7518,ID_3,26.552,0.000,-4.759
2025-05-30_11:18:01.7637,ID_3,26.571,0.000,-4.746
2025-05-30_11:18:01.7735,ID_3,26.590,0.000,-4.733
2025-05-30_11:18:01.7846,ID_3,26.609,0.000,-4.720
2025-05-30_11:18:01.7957,ID_3,26.628,0.000,-4.706
2025-05-30_11:18:01.8078,ID_3,26.648,0.000,-4.693
2025-05-30_11:18:01.8188,ID_3,26.667,0.000,-4.680
2025-05-30_11:18:01.8295,ID_3,26.686,0.000,-4.667
2025-05-30_11:18:01.8408,ID_3,26.700,0.000,-4.658
2025-05-30_11:18:01.8519,ID_3,26.713,0.000,-4.648
2025-05-30_11:18:01.8634,ID_3,26.721,0.000,-4.642
2025-05-30_11:18:01.8743,ID_3,26.722,0.000,-4.641
2025-05-30_11:18:01.8850,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.8957,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9073,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9186,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9299,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9406,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9520,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9623,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9734,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9848,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:01.9961,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0078,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0188,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0295,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0402,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0510,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0618,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0735,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0846,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.0965,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1075,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1186,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1299,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1401,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1518,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1622,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1742,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1854,ID_3,26.723,0.000,-4.640
2025-05-30_11:18:02.1958,ID_3,26.724,0.000,-4.639
2025-05-30_11:18:02.2064,ID_3,26.730,0.000,-4.631
2025-05-30_11:18:02.2193,ID_3,26.747,0.000,-4.615
2025-05-30_11:18:02.2300,ID_3,26.763,0.000,-4.598
2025-05-30_11:18:02.2400,ID_3,26.780,0.000,-4.582
2025-05-30_11:18:02.2520,ID_3,26.796,0.000,-4.565
2025-05-30_11:18:02.2632,ID_3,26.812,0.000,-4.548
2025-05-30_11:18:02.2731,ID_3,26.828,0.000,-4.532
2025-05-30_11:18:02.2846,ID_3,26.845,0.000,-4.515
2025-05-30_11:18:02.2963,ID_3,26.861,0.000,-4.498
2025-05-30_11:18:02.3070,ID_3,26.878,0.000,-4.482
2025-05-30_11:18:02.3188,ID_3,26.895,0.000,-4.466
2025-05-30_11:18:02.3289,ID_3,26.911,0.000,-4.450
2025-05-30_11:18:02.3408,ID_3,26.928,0.000,-4.433
2025-05-30_11:18:02.3517,ID_3,26.945,0.000,-4.417
2025-05-30_11:18:02.3624,ID_3,26.962,0.000,-4.401
2025-05-30_11:18:02.3743,ID_3,26.979,0.000,-4.385
2025-05-30_11:18:02.3851,ID_3,26.996,0.000,-4.370
2025-05-30_11:18:02.3965,ID_3,27.014,0.000,-4.354
2025-05-30_11:18:02.4078,ID_3,27.031,0.000,-4.338
2025-05-30_11:18:02.4186,ID_3,27.048,0.000,-4.323
2025-05-30_11:18:02.4301,ID_3,27.066,0.000,-4.307
2025-05-30_11:18:02.4408,ID_3,27.083,0.000,-4.292
2025-05-30_11:18:02.4518,ID_3,27.101,0.000,-4.276
2025-05-30_11:18:02.4630,ID_3,27.118,0.000,-4.261
2025-05-30_11:18:02.4734,ID_3,27.135,0.000,-4.245
2025-05-30_11:18:02.4852,ID_3,27.153,0.000,-4.229
2025-05-30_11:18:02.4955,ID_3,27.170,0.000,-4.214
2025-05-30_11:18:02.5070,ID_3,27.188,0.000,-4.198
2025-05-30_11:18:02.5190,ID_3,27.205,0.000,-4.183
2025-05-30_11:18:02.5290,ID_3,27.222,0.000,-4.167
2025-05-30_11:18:02.5406,ID_3,27.239,0.000,-4.151
2025-05-30_11:18:02.5518,ID_3,27.256,0.000,-4.135
2025-05-30_11:18:02.5631,ID_3,27.273,0.000,-4.119
2025-05-30_11:18:02.5735,ID_3,27.290,0.000,-4.103
2025-05-30_11:18:02.5857,ID_3,27.306,0.000,-4.086
2025-05-30_11:18:02.5963,ID_3,27.323,0.000,-4.069
2025-05-30_11:18:02.6079,ID_3,27.339,0.000,-4.053
2025-05-30_11:18:02.6187,ID_3,27.354,0.000,-4.035
2025-05-30_11:18:02.6290,ID_3,27.370,0.000,-4.018
2025-05-30_11:18:02.6408,ID_3,27.385,0.000,-4.000
2025-05-30_11:18:02.6523,ID_3,27.400,0.000,-3.982
2025-05-30_11:18:02.6622,ID_3,27.414,0.000,-3.964
2025-05-30_11:18:02.6741,ID_3,27.428,0.000,-3.945
2025-05-30_11:18:02.6849,ID_3,27.441,0.000,-3.926
2025-05-30_11:18:02.6967,ID_3,27.453,0.000,-3.906
2025-05-30_11:18:02.7076,ID_3,27.466,0.000,-3.886
2025-05-30_11:18:02.7184,ID_3,27.477,0.000,-3.866
2025-05-30_11:18:02.7288,ID_3,27.488,0.000,-3.845
2025-05-30_11:18:02.7405,ID_3,27.499,0.000,-3.824
2025-05-30_11:18:02.7522,ID_3,27.509,0.000,-3.803
2025-05-30_11:18:02.7629,ID_3,27.519,0.000,-3.782
2025-05-30_11:18:02.7733,ID_3,27.529,0.000,-3.761
2025-05-30_11:18:02.7847,ID_3,27.539,0.000,-3.740
2025-05-30_11:18:02.7961,ID_3,27.549,0.000,-3.719
2025-05-30_11:18:02.8071,ID_3,27.559,0.000,-3.698
2025-05-30_11:18:02.8189,ID_3,27.569,0.000,-3.677
2025-05-30_11:18:02.8291,ID_3,27.578,0.000,-3.655
2025-05-30_11:18:02.8398,ID_3,27.587,0.000,-3.634
2025-05-30_11:18:02.8518,ID_3,27.597,0.000,-3.612
2025-05-30_11:18:02.8632,ID_3,27.606,0.000,-3.591
2025-05-30_11:18:02.8730,ID_3,27.615,0.000,-3.570
2025-05-30_11:18:02.8852,ID_3,27.625,0.000,-3.548
2025-05-30_11:18:02.8966,ID_3,27.634,0.000,-3.527
2025-05-30_11:18:02.9064,ID_3,27.643,0.000,-3.505
2025-05-30_11:18:02.9192,ID_3,27.652,0.000,-3.484
2025-05-30_11:18:02.9296,ID_3,27.661,0.000,-3.462
2025-05-30_11:18:02.9399,ID_3,27.671,0.000,-3.441
2025-05-30_11:18:02.9521,ID_3,27.680,0.000,-3.419
2025-05-30_11:18:02.9625,ID_3,27.688,0.000,-3.398
2025-05-30_11:18:02.9733,ID_3,27.697,0.000,-3.376
2025-05-30_11:18:02.9856,ID_3,27.706,0.000,-3.354
2025-05-30_11:18:02.9964,ID_3,27.714,0.000,-3.332
2025-05-30_11:18:03.0078,ID_3,27.722,0.000,-3.311
2025-05-30_11:18:03.0186,ID_3,27.729,0.000,-3.288
2025-05-30_11:18:03.0289,ID_3,27.734,0.000,-3.266
2025-05-30_11:18:03.0404,ID_3,27.740,0.000,-3.243
2025-05-30_11:18:03.0523,ID_3,27.744,0.000,-3.220
2025-05-30_11:18:03.0631,ID_3,27.746,0.000,-3.197
2025-05-30_11:18:03.0733,ID_3,27.747,0.000,-3.173
2025-05-30_11:18:03.0851,ID_3,27.744,0.000,-3.150
2025-05-30_11:18:03.0959,ID_3,27.738,0.000,-3.128
2025-05-30_11:18:03.1076,ID_3,27.732,0.000,-3.105
2025-05-30_11:18:03.1188,ID_3,27.725,0.000,-3.083
2025-05-30_11:18:03.1290,ID_3,27.718,0.000,-3.061
